date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2013,3938664450,2637515216,2277419029,1627895822,1780181212,1343978863,847751670,1177627872,538736737,403733274
05/2013,4016829543,2668285983,2282045530,1648138304,1815061227,1350577241,869228606,1203632777,539079253,403662060
06/2013,4105130516,2701163365,2343181158,1650857830,1844591884,1389284153,939191811,1234525586,564851522,421657715
07/2013,3167288739,3425457049,2260336866,2171820420,1619954999,1582637926,788197945,980265663,685918174,464972720
08/2013,3360931927,3602490794,2345119436,2244617432,1735329405,1649234234,832485013,1021631347,729277724,504174545
09/2013,3301239887,3533902666,2266121029,2140528445,1670275746,1565608690,821610050,974621221,704421539,482325257
10/2013,3499560457,3571797232,2354037645,2218765948,1723663651,1594401304,871263256,998661146,729497385,495296784
11/2013,3613341187,3719252977,2451957628,2309687771,1771316116,1647227493,921742337,1031019595,727144651,537140735
12/2013,3700284432,3821955703,2499409644,2353439880,1819465270,1680348421,947356362,1079095541,763245469,570142352
01/2014,3829073473,3830217310,2597274407,2402062301,1841235254,1743479374,980498702,1093886505,772424772,578098182
02/2014,3812546482,3706585392,2474767858,2290041683,1768312697,1632507870,948171675,1043527472,734782369,565778679
03/2014,4020938144,3851509144,2584461030,2351728833,1838879729,1752333249,986981534,1088611206,765552833,587890068
04/2014,3548051255,3915268007,2607624494,2384646353,1849047679,1774494913,987132021,1103452022,768888076,601978364
05/2014,3478084643,3945618002,2558377603,2381869622,1833889706,1814161901,985651096,1097599408,767143406,609055238
06/2014,3573114266,4011309048,2608480886,2403104023,1838008056,1825431590,1015943473,1101036556,781616006,627159267
07/2014,3675395849,4142938487,2810923235,2498608208,1880652544,1218988662,1800539055,864731238,1029417481,731385160
08/2014,3608478118,4031839661,2739062146,2454048832,1830455848,1177612989,1751628714,826860358,1015988924,723034942
09/2014,3799152308,4187873923,2826912326,2520849387,1902664710,1206894996,1794131652,854609731,1057971233,754325627
10/2014,3727555369,4115653279,2773542877,2473819811,1867707552,1172382772,1727261779,827398981,1032963287,709968261
11/2014,3890942024,4200587158,2790395837,2506910827,1897066290,1204121646,1756827485,854515320,1064078406,731391293
12/2014,3913000459,4341808731,2884975275,2539061167,1907247500,1227305102,1724984951,887222601,1139021188,760146784
01/2015,3878659452,4234709342,2918984740,2534580513,1924151238,1220072933,1739463351,911993912,1145527585,771762786
02/2015,3802344312,4137666401,2793972953,2407186531,1828743837,1200918931,1657286967,876809904,1110682727,746833552
03/2015,4060364462,4387120087,2925015143,2545959956,1938220724,1259072785,1714487967,927632250,1140582313,806385350
04/2015,3944739890,4280162990,2856874129,2526361030,1902195782,1243288997,1673089128,928670796,1141392835,824598307
05/2015,3983250632,4320804110,2899702533,2572189780,1918728955,1237968933,1692835144,905259551,1111985160,789788878
06/2015,4037786445,4370796608,2919272533,2603320504,1927333467,1229552633,1680644535,913312471,1103032407,813460197
07/2015,4792476194,4783999264,2169418558,2789232300,1568414439,1356072382,1519455417,1084206601,924551098,550951454
08/2015,4911113659,4779955367,2166117633,2763788014,1601636459,1344518356,1489714621,1069805091,908827259,548891066
09/2015,4545972090,4448321337,2023856512,2590831566,1527540142,1264743110,1395614193,990719704,859718383,515237324
10/2015,4352843447,4351874318,1947929141,2512768440,1484182454,1214525806,1343738665,939706525,828237244,495794470
11/2015,4730262812,4662759422,2057026343,2687387351,1612741409,1282329945,1470655921,969499878,845377219,526545334
12/2015,4739167173,4674850089,2051048813,2718515822,1625153644,1268620020,1459703195,920338111,831946999,540490178
01/2016,4625486809,4511520788,2000313059,2655059324,1580466053,1236761344,1408667303,906103076,822866127,522340647
02/2016,4271197117,4240255180,1854258520,2440791162,1494752494,1183234720,1317878146,866531186,776066727,469669513
03/2016,4191922491,4179489318,1851971981,2402698219,1499704919,1185913921,1333526796,870889670,793530469,465077142
04/2016,4439213474,4419806787,1970493375,2581452926,1595194890,1279338810,1428362132,936596179,837153811,486858605
05/2016,4470612609,4395670547,1995676527,2621937612,1633401312,1286026257,1450730730,939668885,828991289,478933225
06/2016,4589703236,4490540623,2028058573,2579387890,1642663274,1287133077,1441691499,934111437,839283721,467177053
07/2016,5562717643,3957633545,2964172172,1877986621,2524989871,1109406573,847656043,990088106,806218569,314879325
08/2016,5821256392,4076083209,3085757787,1941719239,2525974552,1143790805,875401222,1020628933,839551694,336621749
09/2016,5798127378,4118776377,3108881701,1957780390,2506093499,1133261948,885763602,1013193428,828972317,338673018
10/2016,5807051417,4097558760,3086773578,1935580164,2487555536,1133608704,897018363,1004712348,826561669,337558816
11/2016,5645078853,3977376578,3025959193,1934293837,2423645777,1109995264,881771363,984459356,826688843,309709846
12/2016,5681229912,4105855391,3132627778,2114469046,2586905599,1182900749,961033861,1059802055,884110310,352609924
01/2017,5678774973,4189181058,3209005601,2160836547,2671493761,1201594483,958552910,1069920902,889443099,350456633
02/2017,5890452474,4256361241,3288719120,2177952318,2628364670,1223269722,978123158,1067283795,891441123,348790047
03/2017,6113215654,4354021863,3459571794,2249017725,2668100184,1253538215,987215871,1098002182,906631136,361330749
04/2017,6177271442,4339206751,3464826571,2226670993,2633520771,1253437815,981343874,1075107001,891487997,360312523
05/2017,6293616978,4356950837,3515392433,2184705372,2622137202,1259311175,987359203,1096505326,913942538,352947316
06/2017,6426651228,4401123410,3551293707,2176224059,2599125641,1243807456,983012016,1079549656,909737053,354352487
07/2017,4939529523,4424847860,5074921192,2772673522,2114322326,1181689255,1086845269,970818480,1030466292,437312016
08/2017,5028724399,4446583427,5124130016,2789587100,2145654944,1210550171,1115424304,986241797,1049884088,439822534
09/2017,5091027268,4432363416,5107424343,2757669164,2145848750,1114871468,1095849399,962241296,1035135478,424816366
10/2017,5224173793,4533919872,5134296762,2848161498,2200161213,1150313978,1140386285,978480692,1078545539,448410704
11/2017,5376623023,4586579421,5312471774,2885358005,2178052729,1170459125,1146321130,988064937,1105079060,442605033
12/2017,5466832622,4703344137,5423182608,2986226935,2264542014,1203793765,1196084144,1042501570,1190699058,463826607
01/2018,5493189837,4689871957,5450477714,3032863151,2310782619,1235584167,1222014390,1046303252,1204579396,471536998
02/2018,5938341254,4864732904,5802655357,3126805773,2405937152,1292560814,1293159057,1089945220,1275992714,486539953
03/2018,5816261562,4642670141,5716971825,2919798423,2308205791,1220817924,1239648320,1019375958,1165749184,455883807
04/2018,5703233937,4508098316,5527372137,2859662996,2278985779,1196684038,1205609386,1000245334,1138300540,445494812
05/2018,5751056156,4480784535,5553012502,2866231822,2205954797,1180179937,1201953010,1028720810,1171989984,449758548
06/2018,6054649371,4522758052,5703335340,2913962745,2203650193,1201382426,1228996039,1033517643,1167138462,460130404
